X1,X2,y
6.39949321453823,-18.43881452590551,9.647206676947345
-1.8883267146852127,12.486057537349645,17.724645069091775
-25.304208142295682,10.921148772862267,21.093131912106532
-15.076044271989495,8.106125409259182,18.20743443802235
-9.553672757471627,13.792722059524205,19.877834806654647
-3.947149954933716,0.6474745574620457,16.29525996471212
21.56062434155195,-10.578083442790476,9.928996235624979
0.09622697981516781,11.229452785867377,16.933274482763277
-13.930034568682126,11.726948752267633,22.083366673849106
-0.1317995440068782,11.369080719412741,17.306526848464102
-7.577140716900452,-2.4214729298499256,16.635911915296752
1.2218571139360428,-12.310528676973245,11.18680988328984
4.547379931462992,-0.512290696549055,13.369343529397028
12.719998413911194,9.248990228381865,14.608202975612834
-3.315724443710336,10.316573268179551,17.40339371248927
18.306486858797832,-8.585789651969733,9.978408819642986
8.804294612970486,1.0998476496560707,12.602569728164092
-12.196714082558442,-20.014117958317428,13.978692229423569
25.728123654730034,9.804351339076064,11.70316419203752
1.2509286725112698,-13.183013837425825,11.203422785532231
-13.856618551639057,7.208319674430115,19.685202614814457
18.487869665995483,-17.940959506072105,6.386339252983678
24.01110860757978,10.408406783642102,12.220134177744358
-3.429328428354287,1.183857470296016,17.647583099292973
-9.547453384882752,-13.1576500430203,15.229686957463601
-5.240874446897605,5.987632954046829,17.775293178567864
6.2915124577300965,-10.674701993469299,10.925042316823948
13.612136515396681,6.744215486786668,15.232467157716048
4.4163353012264555,-6.563449179949378,14.307446412041902
-1.6775982898669928,-25.37361263318562,9.952682262409821
16.474153013957558,-15.77141112625218,8.401416136281453
-7.066874149669788,-8.595391212934697,16.120879309009357
10.401951398769793,14.786457308731514,17.33584224156975
-6.744816378566622,8.714867196879924,16.623512543464585
2.603298454141611,18.110198360187844,16.68911757722318
-4.476313342275869,18.497257808388156,19.03468461060284
-3.726078374486541,-9.951760459681894,11.78479536333096
-7.906024727008729,-5.450329176864782,15.613947015848877
14.48310240534903,-8.346639016296999,11.78416898611389
-12.528038495410955,-11.729637868913995,13.96152905466862
-12.623019283133209,-26.939431221373958,12.834372536759066
24.572916355986422,-3.1917203342189513,8.916804996580566
9.712018340506308,-19.71235271824444,11.166558589155622
-34.00647808300947,-3.444234459946256,20.605497398068724
-10.348363609735246,24.505020524318798,22.943645805542648
-26.555861388306703,-9.621486252299212,17.985561794203992
-15.358979014398317,-0.46793792683512603,18.745774173760534
-43.800690661042516,8.78642901552068,25.567784113104647
-4.780864510021251,0.6437867955567906,15.917865507588724
-17.84524364909705,0.802294443249846,17.90805378436179
-2.221231661646301,-7.7112316379450405,14.377351275767717
-24.126576365472822,-6.014413675796024,18.299522709851768
-1.922145908763481,-15.480136788441767,11.919446782156268
-8.393911615564255,7.9985851155623,19.563192181754886
16.525388547451744,-25.639391535983247,7.653996468282321
15.347639202693124,9.624148398968629,14.273262006984414
7.209492839133679,-21.24807900168815,9.361949478276092
-7.245979148595763,9.51389456299648,17.944969481132983
22.809945138383814,-7.599627840758354,8.816839666451072
-23.18945861191767,-19.014292945730045,16.571901148522038
-21.246262184327612,4.530882386035274,20.685736844356548
-4.0891802985578405,9.073977955985072,17.390583876981992
26.30249541597455,-8.695022425345979,7.378603174643663
-5.630405789311138,6.367937132826132,18.007317846250608
-5.382188161720665,-32.70609843070155,10.263582369174557
-21.744834629453518,-20.167751766705805,14.29909489057902
9.297084608514918,13.801316096093476,13.449833279689944
9.3912913062816,-5.9077005645729095,12.350056774410175
7.257977618198829,-27.20877324383502,7.851580610344927
-11.17986874701571,-12.085260345745917,15.4980519460278
-12.187187988849075,-15.00420614282605,13.97248805243888
-19.810589255264617,-5.1575025091480216,18.162401985092366
-1.9096574771078627,-7.819762789499416,13.594157227839446
-17.045295280620522,-0.6738875238039093,20.027230250431234
-18.306414568240754,-3.903058670963471,18.902213851890835
-8.507979319838787,14.676610315481241,20.651283181337874
-9.35903027739481,2.5191317963556976,17.330650926915986
-9.993720874685415,2.9497309455166185,18.332741513725043
3.0637797589233973,12.147042610628782,16.62910544531568
-1.9723785720463702,-8.053993755584564,15.412937233079477
-6.74602839664453,-19.404406763660308,12.802212490951664
-0.6208319319507334,12.690614220219238,15.974175644687639
-15.889851534360218,-1.2340572745945377,15.945605354711336
-1.6313778891741868,-1.1884342973139304,16.767551999977197
-1.042167593019761,-11.233288979893073,13.668846784399179
-22.53960917164725,-11.019119330346507,18.074423668687572
9.944018806814706,8.007390404020967,15.912267388084897
-14.45863816795094,9.800525375788933,17.973572228184196
-1.8259726103163454,7.1897042747065605,16.273400176272673
12.137352626958513,7.308500870791175,13.623051614992635
9.033797850280301,4.397383984376866,14.703365847780322
-2.553665948605139,-1.2902045089839647,14.573004867263165
-7.712487037466891,-5.279935896172748,14.385182342394735
9.317654811482374,12.734210049240192,14.180398273004796
5.771034711512058,-7.858371316375637,13.578186424788681
-11.03874526057369,1.8097297804497101,16.77369565269186
-13.333617411021976,-13.452168973405204,14.702217631665537
-29.940617362047977,-11.570887479055855,19.547226447358046
-0.9975860581133635,-6.070009382143944,13.403088889157319
-4.075070685239183,-13.451198897453127,11.696824457944826
11.77048787035305,7.372073731217904,12.362164949693607
1.6677162152447664,-20.524445270085383,10.93467399695784
14.344979524244977,-1.710014896046052,12.306702371598792
-12.06573496291022,-1.2773947410516444,16.96904883989841
11.79595430257904,-26.54039451815585,8.322619905275815
-9.875912928360517,-8.733309666806914,13.79088353736563
7.108748803299537,0.3240939946258554,12.074721782733446
-21.963859102899015,2.573463912822886,22.09245273844066
0.05675889176045068,-5.6559937118021555,15.19766313908109
-28.80094323879683,5.7995466582493,22.550799803147612
-6.472787317242811,-4.421111344068531,14.831895918798427
2.7246019204128764,-2.8225121430242623,13.698247049893707
-9.772591166004245,0.27150029682519783,16.986926678107785
-16.655689173827575,9.050995173544194,21.245641956842352
7.999540100847138,-11.784334031401915,11.68562803446662
-4.345016268010005,-9.328684342737867,14.716747138206442
-9.36441841139873,-11.695654392479792,14.60553001082424
-2.4553530249944058,-7.318570309845133,14.963780120896079
31.27669884529265,15.541045355036943,11.7995236952913
11.99553704716007,4.445429151287688,13.421035787283547
12.113457686441922,-17.704166687194945,8.66106002442984
2.6621021469007324,-10.805810552652769,12.411765596765544
-0.8356914564970879,1.8459739155932278,14.401526305815384
-34.14906974829541,-14.784601152126015,19.141695465222888
-11.826744504020716,-12.42942053059184,15.223977252614919
-9.247467371632169,14.484475660263932,17.013181846682343
-27.37359683261793,-10.973883170151428,18.27517381786835
-18.046405272800637,9.410668608382029,19.097827703357332
-28.750874121994244,13.3192014639022,23.611202858341503
-3.4982098640658426,-12.535007185196536,14.086859756230028
7.643957621034609,-14.569513235242837,10.43106005252186
11.388068742116273,-6.589717124255147,12.080022968569757
2.392198007030135,-17.152160368757123,12.038857921378936
-15.524152435581398,-1.4265595794643489,17.607011489929576
-28.116847060759476,-5.6734748540940245,21.133587505676665
-25.839293092219524,1.6875402065219207,19.730956029569484
-19.49677350430848,15.160264931026674,23.06044531866735
-14.55517607446377,7.627304750014149,19.031939740244518
-5.076730473890626,3.360117080360631,15.756336290027848
-16.18413483565059,-28.558629368582935,12.779593288390965
1.4066866176873996,2.7638877673308775,14.096633968986524
-6.019555536393147,19.39415958915914,20.431749584968546
-2.8629057473666673,-42.13679271207572,6.441808321409694
11.823257184725662,5.961973058683128,15.071494587468422
-18.34301254460481,-5.071661471834036,16.814992368000954
2.4431595178007885,-14.04733503929828,12.827837314827136
-3.181651970188953,7.414671590855395,16.967610364944793
-7.335321652606038,19.2261767078953,20.151340452753796
8.508332171257484,7.077999474890797,13.954146667627043
8.427184009241095,-7.825495366399843,12.255942656254897
-15.304380347849566,-15.265107717306032,15.4603120901599
-5.368087590153014,-1.119840760735931,14.401275650981074
0.65575187359285,8.351200800960646,15.380003149972097
-6.5490877242935985,-8.031689341038458,14.322210133114186
4.605277319741377,-6.774978891460357,12.10020875384592
0.6554962328335807,33.68600324789918,22.112560528294075
20.823296124628165,11.022475297476436,12.790279974849453
-22.89362876708724,11.951672819117219,20.918027032302874
-4.5916678667161674,-21.983716778764556,11.493026214473145
-14.810532649658484,-12.193452830814985,15.269731859915284
4.853396920707573,-2.0291386870948926,13.36369037625233
-24.023234570592077,-16.014788252506946,15.860983087433883
1.5020652329235258,17.805164885560824,17.044866535390177
-11.190629607528434,15.33405998567839,20.724614791077105
-12.544104259573183,-9.936089385992698,15.90851362818501
-21.804476646028935,20.190941885897303,22.79548316858568
-9.045987300613078,-3.055277257359248,16.252668941180623
11.098506893782034,30.662066326057634,18.18537443991488
-3.327452885883233,-1.119080303174526,15.241860199677571
5.159845432368169,4.490505754269486,15.269976943676857
18.640343685561575,15.198744735204258,14.407863400653973
0.42882260269348516,13.609233547501518,15.753655965493337
-10.264394436810429,3.6395168597666157,17.55596899699291
3.0742787973762677,-4.834824152769865,12.001668266865376
-10.075849902085794,3.683725099910549,18.293262954177127
-9.557494882863203,-13.610394234389496,15.238087990919562
-22.758606395046804,-1.0222616547664938,18.745648988962305
9.041347384097099,-17.420997922473934,9.952603503530353
-8.01803348344271,-26.151461321043918,9.814862649372511
-0.6327228043937936,-2.34445206618724,15.66608184385004
-16.467505071886315,13.409612578731739,21.38045542792372
2.6673191863011407,9.03546034074877,17.212077271314172
-12.905236095756088,-4.064859844432908,18.328817372835505
-4.842213382123715,19.710866076281455,18.243965026187166
8.411738406108636,-10.397798081005458,12.33562794873283
7.279871059022881,-27.931824603374302,10.027057918726342
-3.2863909427202262,-31.36731682461251,8.554936366780671
-25.98570342518734,-18.35548222774432,16.740445562327462
35.90653741078834,7.616121662408974,8.794354373279349
19.69616661355077,-11.252434885076022,9.892649784810935
6.394772723547881,2.9924623441449265,11.84472094763503
-12.79164916068262,18.401683986591703,22.641286948094084
-4.476698102125541,-17.30126051351148,12.68313547648163
-10.06446558709472,3.2204965133465677,18.48890849432449
13.430127208253047,4.006519944524388,12.951456814045674
0.41253758107383964,-14.189593850150342,12.864271697524991
-13.194130158677826,14.604742028186081,17.907452689760863
-9.119816288622165,-6.740191722143195,15.222916682494455
11.57544585340876,-7.988788751869121,12.09181346161832
17.801272008666217,24.450971839433645,16.071006096750605
16.868310325321193,3.795967650767336,10.649331043308287
6.841416845701707,9.028777145911475,15.286988348167718
-6.284123294434279,14.613608109783904,18.029017071329267
-45.13967972927857,-11.45616199296982,21.069096979308682
0.8630803095068806,13.247674261697828,15.653363677611676
-3.0237738649733052,-9.52462349496971,14.510219403135189
-1.1802327478224015,-10.080104061397865,14.536596462627658
-2.299334488568317,-6.53599964000577,16.399571229512336
-20.24140810533904,-11.086842854284413,15.584173289216503
4.246311239065413,7.688033624543117,16.273161677545524
5.218812082414054,0.47373851688572444,14.858054650290581
5.870404166775568,-9.385917390022467,11.556018378369195
9.305501046454026,5.768565431012684,13.233626071544782
4.852671383981102,-6.577371686022499,11.75519276348064
-8.330382350005841,-7.264914814740796,14.82892195330767
-3.920879022909173,-2.367109496279933,15.549833865153364
-1.8153767257061006,3.0249846236608233,17.247423651719327
-1.5999071616139597,2.068019441906455,16.778907627540992
9.976829527632486,-7.722239369286796,9.996044187708241
5.36769378929238,8.012445696712229,14.550400291885873
24.005464714409392,-5.891123964035529,10.430459482168617
25.684096738500738,-11.514798351913347,7.061130863884785
-1.964555426018975,-22.08428143397557,11.383265997658377
-52.876522129971804,9.781320252987276,25.604012544700904
13.078822059654463,-2.838929009477902,13.01448007898618
-10.024892406831707,-0.25865933936330787,15.031813804547157
-13.419290983803089,10.5954379040937,17.916256123372285
-8.17978857486177,-9.206281010771608,16.030812850445965
-8.806359608589883,-20.867190230163672,14.946294219207209
4.959507531370104,-2.0928508712021596,13.328536147912581
-23.27266512864093,1.0035001770438399,19.77362156194514
-17.01036969529082,-6.417037860084847,18.152596685357558
1.4610612045664153,16.158588514990196,17.862865799886393
5.098272395373005,-35.32016538037763,7.2937320269878665
5.340041384168156,11.560736292697179,15.491983378630167
-13.231471626132887,7.284997454734935,17.364434561083446
-15.71745344046112,2.9380201101059713,18.886553191188383
-9.58625283924295,-46.36672014309825,8.543806169548622
0.11834577970142579,13.690554182513488,16.964198641111217
16.311205800543146,-16.343643438266508,7.804941298706009
-29.616683415019754,-9.599995718984028,18.298788261357167
-5.869473840458765,-5.217704642270895,15.8472418982656
-20.324819733327647,2.2964344504756795,20.342814339567724
-24.479154805595368,5.312564548503149,20.503092979307127
9.570436389482616,8.606927206150853,14.171791226074847
4.080119468491403,7.606095631020709,14.670786898751658
2.8426357073144093,0.2880536547706365,15.404068605186248
8.973335916502915,2.40699456774868,13.649298384193266
-9.236345657959768,-17.179798305689204,14.137635707580628
-8.624287712335867,-12.763348488647289,14.79318506580606
25.414498017393466,8.64098290777282,11.132244578641522
-6.205423705374466,7.883723327472856,16.46671305289042
6.556717469703186,6.409392413777471,13.819362346002995
-2.917039967476905,-9.687417901534857,14.969018618295914
-27.027360891019395,8.836397715268046,21.242720312074702
-29.580177049416488,-18.096177882244653,17.266782591435664
-10.526794859218763,11.00567752820955,17.91903341923823
10.729316271709857,-6.391320416196573,10.482124864896601
7.247791536268048,18.89421528242822,16.134090501420992
8.883003134912437,-22.778747196851306,10.834167631749894
-15.831600326172099,19.924252596940782,22.363134854494007
18.006342371590076,-7.6990362791250035,9.482103851453214
-15.543612902422996,-7.933230328152675,17.763358768817216
-0.2332828172904069,-0.4670953531872404,14.795797916970079
-3.134579768800577,-12.062025866409058,14.815610246748099
-5.260359664089623,-3.9402770169299894,17.54647692706193
14.401697797842889,-12.589141448521108,10.886438089646514
-12.166436762157486,-12.113825902729431,15.353859792873632
-20.544868324255063,3.329517353907434,20.388690969401495
-2.7400586793165496,-14.720351438945709,12.923418299449434
-8.197747545724845,-12.986525055071269,12.473573502605293
40.905977948074394,-20.84628624670332,2.4278955605910686
5.7945971937196745,-9.551098839497413,11.170648582801087
-8.321427477842116,14.050826386410986,18.478288941182413
-16.729450399432125,-13.99713732133859,17.630244873171144
-27.443749337394202,-12.511232447434136,19.367591239889734
-16.32784811458663,-0.4790146957400383,18.607378888919985
-1.5057569671312874,-7.820353639393844,14.703975865670406
15.555272470732003,25.96600763354545,14.609715653761821
11.581958851042947,-5.112863540791338,12.48371017767274
-0.021767188597067832,1.3578385008258325,16.170782535337686
-7.201179654132301,9.268994202391186,15.838570527390939
0.49456063335800504,9.019512256217059,17.259154206327963
-9.742293967299489,0.032738560245931136,15.515896665481392
19.338731944930384,-5.094657326918016,8.236636979983917
-5.45947235657604,23.31237097293034,21.560054379883923
-4.122392157207449,-4.296883579085466,14.03640728089393
-31.805691525268685,-8.741971357570247,19.07437864176711
-5.54065300479593,-11.39603684782224,15.051075839050306
7.874293793544233,-25.448441635187827,8.566358396105409
-16.88039350150109,7.681004779083121,19.551824518031808
-12.759364348406567,-33.52488916231074,11.358274162038223
7.305243230537641,-3.074396931763969,13.32235462761069
-22.196543905734693,-5.663188245528005,18.190147554969194
10.751413098044939,26.11954749900882,17.60458363251358
-9.917870572250326,-26.811465973277144,11.685223393059271
-8.051386866385638,-14.714342730796641,14.324034792942086
-17.610419266632725,-4.769253962861441,17.972029945579582
1.9146013855624817,-5.567881387099188,15.506720849113345
28.97833580538194,-10.144079680530583,6.9961946486307705
7.159464112988216,-4.052842822228176,12.645303837982794
-14.235708405226966,-19.374315475306638,14.617649128575785
11.76306761138919,1.6435074269342067,13.888383189498112
-7.116834097145243,-33.17930944700852,9.401322475259944
14.86830475855827,-3.335001626404342,11.518497949599665
7.486793228136717,-10.804637025426452,9.052299857361241
-41.26084035113253,10.211743255836263,24.79021606005483
-16.053035228415357,19.81904391823296,22.803374909926212
9.277007896860066,-7.30367819375465,11.09998246154453
-1.0284554621147717,15.079437078838602,18.055995184411398
-16.308827320202056,-7.1095116481953395,16.4515648455156
-11.236663701419566,-15.559644800678171,13.599469540959452
-27.781076061161947,19.696747218413055,25.027109347149654
-4.148852737843148,3.770093781542088,15.441834464245716
25.738966438204937,-2.9422992060724136,9.602686161135574
7.4641340795202336,5.93330717628243,14.857387060985317
25.475421015449502,0.5647954566921749,9.135971767698146
8.471162167269743,-3.8998523032397343,12.749962041619309
10.357231463584991,-20.243652755003954,8.36782686045146
22.66302294068531,-6.516977583096467,9.80964388141193
1.904422371448943,5.102320504960145,14.198423114864566
-5.433955179589443,-4.596028533928537,14.91295704064455
10.42454771608616,8.730234894695016,14.202577224077382
15.899923082584504,1.9875153102682566,13.27045470920634
-9.239540355258717,-14.41577213511029,14.403242925108996
-12.38039807042038,-20.14923545181761,14.824422462944096
-1.1948715783985575,-5.043320499092184,14.879260806339294
7.809485270111606,-9.814969825359638,12.220315878484802
7.375183632600301,1.3721835250819199,13.421652887408719
-21.51417880243879,-12.335789563915489,18.111121782646755
21.85087887182318,-11.000100234813402,8.294850856578948
-11.335144082159056,10.689906328733862,17.429047149323168
-6.445844959551532,-1.0733614078373277,15.868346068921971
-14.734506679841656,-12.135451850554809,16.22280012632646
32.07827486718214,-2.7706564864447443,6.465203428830943
0.14691871374357568,14.925846159021873,16.731477576813123
-14.062676048860343,0.8192269475713942,16.714121201951578
8.231006149511797,4.708360522526684,14.96389345535816
6.99876513103043,-12.779048974856753,12.978605302076348
-5.440451306538491,10.343451902749806,17.707872626485425
7.927887266183982,27.135329386029422,18.76808935063389
-13.728795490801238,-13.289079352667097,15.867908495028505
-9.40793757434028,-18.364621666835863,15.146613211868619
-29.13281650935882,-0.717950830143073,20.03361304655558
-20.211364094854314,8.381565647977334,20.303548145656382
20.499200473718915,-4.188065736653398,9.795309214939484
18.338572160390086,-16.691683148554617,8.414391845358919
-2.1447475675634875,-4.41159410314507,17.131593561795498
18.618108813467888,4.77519954610691,12.14144562069325
-5.080968325907962,-8.291413750298771,13.66833203772885
-6.164333933382803,4.894315230813981,15.936342398830915
-2.265361569947767,12.141240208118832,18.85542698656718
-4.623980739206351,0.12299813501581891,15.072634609410434
-5.7975522062823455,-3.3633210266178044,16.208697016630236
11.864175392944185,7.781471027941665,13.31842345889524
-1.0482364985693597,-14.129310756683996,11.4085032788638
6.262262937639459,-15.411227838007994,11.58899886296334
10.407946828605303,-6.465439704076809,11.118537073595652
2.0464153435115344,-9.394432912588073,13.325610540687784
-15.613527236807105,-13.443445678776179,16.211283376405355
-20.587256556532505,20.796090174984066,23.35841816017428
-1.0658517475050324,25.235911723425787,19.42939131101939
-5.2263319627241485,-7.5981655493225695,15.361919664801594
-1.8639114240384178,-1.8076536532712493,14.11281770112374
-3.2087025102316202,-5.441956660829282,12.202370248607352
30.586457582165373,11.39749012153603,11.603414499598692
-20.292941323337395,13.973392303920612,21.70236391142633
-28.86930150767462,-26.104429382965407,15.496949228688988
1.3208988357549254,3.1881404008531335,13.81768081446251
-7.893493209646539,-19.988677435094928,10.963628505737503
1.1088823064893658,19.85753805237862,18.355155033419557
4.590479289692015,2.7232243927351742,16.20048196908726
13.693361037325666,-13.70354399871427,9.662759145029401
-22.5939356649912,-6.137178043192091,18.050152294772044
-10.237332672143118,-6.756704357460059,15.804102038264864
2.5738963654499294,3.8264682575156037,17.33112773949727
7.016026743933946,10.544863854307216,16.212846500414926
25.514844153749014,-17.92669479563223,5.749274751073208
9.424151624480274,20.90380851185748,16.85418022150779
-3.7382517465216027,17.873971401670964,19.252090186551843
-14.5756647882546,-14.37920637868359,14.281139160231618
-10.335768085347251,-2.053576673289979,17.445871095372944
-10.705136698442384,19.240511073486108,19.73957218061654
5.518037170678889,13.02794162680728,14.69247698686682
0.34096679261579643,-7.377659390622643,13.677169429289341
-20.207444420948327,7.5864175893823536,20.29871202532828
-8.66671909817563,35.9635777923488,23.130194509718038
8.408118194868468,-1.6329202359342427,12.246441253476958
1.5716106146627675,-11.22442726872025,12.043792716122118
4.3923800081660165,-0.7585419228118102,15.098983395897745
1.97798223074442,0.2051772414651336,15.066574472782024
18.143599549915173,-9.818977607001276,8.64669594615636
0.0685598297168104,2.7411258815848205,13.509027028340132
-8.018296372319075,-19.307213776457516,12.232268485646465
-14.904815534736287,-11.65194027111283,16.046911710321506
0.24492295672625364,6.857182090012369,15.526394764653839
-34.72915219207609,-25.813321070049266,16.62183800166782
-5.395757023825255,8.741178695932094,17.033782703021462
-5.675918178977471,-29.15575775417414,10.849272057307857
-20.738121097024653,-25.507219525392095,15.371088703095573
-15.067455902527946,-9.486723659726511,16.30779589362091
7.525547891927136,0.7292299566515554,13.670796589614003
-0.0007472620254862505,14.228426840656052,17.29691766893745
-1.6767516618047424,-2.2509040789252577,14.419524978100018
0.9825179411162943,-6.205196898487868,14.575952424302173
-1.795841356663994,4.534556223802454,16.89496129801664
13.157213317158089,-14.321684666083145,11.843665156940093
-1.3954206378525662,-1.187602928496718,15.662738365872586
-21.956770479643755,-18.59280135341968,15.564738969854524
18.191689543367335,-1.9263232806196295,10.096428172327528
1.8144234752749941,-4.687872236042244,14.738731503622759
-10.66029850033588,-13.455482978842424,13.903726230479496
-19.29422233783524,-0.854471725009391,19.50285826775373
2.1468848724545904,-0.9388545089246434,13.627796584187958
-4.5232360646668806,12.280902160408752,18.428642775528004
17.463908218421313,-23.87323423981624,6.173823085668297
-7.496794648668762,-3.988635800061554,16.553520200379726
-13.885950265872069,-12.88341119614523,14.232494776419058
8.64535083706707,8.306906756291793,15.008844101656408
9.028664605318808,6.8008568474977285,14.19281705415754
-0.8075322210674587,3.602437985892074,15.890408327546416
5.792641619773809,-12.149832354903019,11.263473468842419
-3.489932569649093,8.51111757822124,16.78130782401264
0.040246313120210875,-22.891702073663314,11.049837437020251
12.144881473330999,-25.55903914670603,6.995194159238931
5.129138342279539,-19.586322998725013,9.458095965370518
-5.200567698324122,-3.4351725342497765,15.054292833939508
14.580713097039958,5.777137212847819,12.699692734614063
-33.74311984628966,-41.68842216212382,13.29825614593151
23.676953048485153,14.195656814437225,13.702241997926944
-25.17746823357956,-1.2955414496803555,19.457242934629658
-11.152206722039848,-23.381040518667078,12.82075483760572
-3.5319279575358973,-1.6876893862354467,14.062995440767608
-4.904248719466098,11.202830390819454,20.035140682060394
10.083343520345212,4.792733198981366,16.248634686512215
-16.751876041933045,11.287949813201557,19.56899326928029
0.3899686272798215,-20.761206182162443,12.431030596570842
-10.5167572768568,-8.382068056799259,15.502767012834145
0.8368327313864161,-15.020998996805918,13.74277524213219
-3.8420393773723944,19.328542665576133,19.53600432308483
-1.7918365151212878,5.311716965326189,16.390087790360827
-10.149022822036493,34.01112465644933,20.58043345331584
-9.630831351249071,-9.078923934423957,14.414451242450463
0.7345426823565502,-12.420764751869962,12.643616323576982
9.268301574828577,-4.8567463017369565,12.46282124198108
-10.77763134457202,14.918643878493135,18.586464521646803
-14.293978079447827,-7.759555961879515,15.73262465701811
4.974982153733881,-1.3823112272097249,14.296186996477177
-3.4225506097499623,-1.7430208624713457,13.97556102749897
7.796475741817375,-2.486542104371537,13.115004470576437
-14.77536377382492,-11.481179986012213,17.132109431125446
-26.1327060305046,-4.784783882834765,19.746197139506354
-9.929053063742346,-5.341333817567652,16.354630441548508
-12.962583920445208,-3.0983405757704388,15.005927468643453
-4.024249201043899,9.265718635985207,16.62011712150715
-11.278987785515064,19.888164450118403,22.841887010928716
6.6332203673738395,-13.925651914706188,10.57528695055045
-6.745953411492711,-8.095917122240294,16.155539464291316
-1.0438315159392872,-13.725154679280426,12.13553471766747
-0.9507507402677287,-0.5676800161104549,14.795907374745616
-0.4655837986415645,-9.998542947642699,13.810709955897002
-3.313678435914654,0.11735883864585306,15.769385151951086
3.6378089753340763,11.34714983578223,16.6614836907567
-13.343516739735499,-35.83581191545991,10.446822180367585
15.19243304650048,3.3931385648089822,11.413420564031938
-6.074985983790958,-8.982431635672427,13.712865520325677
-20.050138792682862,2.985489483797056,18.996727405914488
-0.5550463591069503,-14.654102690752605,12.2536568846387
-14.065346271817305,12.551392847989376,21.074364514426968
5.649348948615376,8.872648034523694,15.523599875962686
25.724872488550908,4.388577931054358,11.104233562656542
-13.225437190252052,7.31193433153128,19.076428885661592
1.3208403319118025,-12.693066073238256,11.341791915197291
-25.82157265316016,-11.055108810960768,18.197740312908692
2.9007679827375137,6.781670610627231,15.744210306720595
-14.514279397395969,-12.980478855991956,16.334511148736873
-11.122850039648272,15.793255606555132,18.957731697938936
-17.316724367917764,-7.206683926653411,15.124413936749683
6.517965938711562,3.524627068188085,14.48515983709225
10.094956647152413,24.29024375031617,17.649499637174554
-2.6959922094394004,-12.180903602884996,13.172928122397382
-14.237547169364355,-2.106097239017824,17.486136951599722
17.66379946935021,10.704381140284998,14.237537262078643
-12.75533166081053,9.366606055394907,18.74830214847759
-31.106419899056704,-7.261599033111655,19.635710672038858
2.959057129441889,-9.717495687784101,12.738999631880604
-17.362070757339715,-6.030767123085672,16.16374990132816
9.851914315489271,15.822150959967729,15.682524236585088
-7.954790056754445,-6.628376132679305,15.330870708565637
4.848272127074551,-1.9844959977149552,15.29776732530008
15.219504505178055,-8.548224122004527,10.117013129932005
-18.715165240069386,6.172131342347827,20.030106822822965
-10.357182701601271,-0.9781745114124676,17.80138134859531
-3.9837239445418247,-16.044639539856977,12.083599206035892
16.988167147446465,-15.594713482454926,10.180570726750414
-11.55897533322579,-28.98187236522159,13.894053353516748
-10.728548047337092,-13.80717831863301,14.640766282411212
3.2158274822255093,7.3212954472182386,15.107173837586307
-10.503973434237423,14.208886994159482,21.247109059639932
-1.0171635223309847,5.912258721823392,17.038021023687687
-23.16998647258565,4.210218608328857,20.45366547569326
25.786289253235754,-4.644838643872444,10.423532609840771
-20.520219994022245,7.073889213881831,21.6730626561883
-7.182785151872708,0.7216169000644954,16.214382648213004
-3.42225346594723,20.45783663583262,19.565855044004145
21.864945746638345,-4.27978908429773,10.423230450293339
-20.22299515212562,14.459105088569704,21.638109797120165
22.788153761223768,8.36348306363218,10.525128871720462
6.843298674326293,6.560762720654065,13.846880424661682
2.4222392175021987,-29.14938723100366,7.944411403829631
-15.80023793123342,9.079464300120241,20.25812039777525
4.424836146494958,-4.657603725818993,12.084487225649086
-12.4053260914574,-8.771044427653592,16.095546600267422
13.46659629157936,-22.27786953531287,10.149793770183843
-15.62380637840053,-3.0726327415863803,18.99094342340524
-4.471060427929092,-2.5638292413628463,13.584811790959636
-10.21855014417123,-19.93902498359246,12.19560225850312
-15.83779851155093,-22.152642247617994,13.427510945231196
6.637157619802885,3.326053241665445,13.080616364047025
3.960963716325235,8.3321667037979,14.023922106328754
12.717132585712964,-0.5263221710085171,12.335318186782779
-26.138376406706175,11.960850445896718,23.052709302901853
10.83421913043357,-4.123004796569482,13.035675035494792
29.570835769639622,-3.7065665672026307,7.932218772819073
-8.87133415930031,-14.921364373630276,13.827470997142123
21.636931957416607,-23.283145708198326,6.859442280673931
-6.421096536777746,21.1106077401746,19.92509721524321
-20.84132658829699,11.706887653246703,22.05299429498792
-6.973221751288342,-21.10266337280022,13.04780165589703
10.626651579778587,-0.9752251981933542,12.3081199425344
-13.896294270309909,-4.3006020443476665,15.141914827328382
-10.804402567084331,-6.561902151119561,17.47570540561095
4.716012619811481,-8.317232021594211,11.871981115881153
-2.960218482398553,1.9564989105837256,16.28344211981529
4.60009838232763,7.636281831129168,13.509177695467473
0.09178402985836653,2.2310851973666708,15.352819922930014
3.2351291541704486,-4.566738866929518,13.623363077139159
-8.619915415524034,-5.04394731958456,15.958811340112096
0.012502246395103,9.178586119994666,19.632533488409386
-15.055849074047137,3.0247841955088095,17.905576047982617
13.749637092544052,-2.0550369805393687,12.687648751108458
-11.245571318625078,-3.466716868801402,17.140055655358967
11.675017338142062,1.4885166249597548,12.23529255220051
-6.03689049277725,-9.088532951272843,15.37786576557371
-0.3740128601548238,7.680004625006736,16.26456386102488
-9.43453916157911,-16.986161303892267,14.719161943324709
-16.207940605184376,-8.348934626964265,18.70025649453138
