X1,X2,y
-4.818665511404477,25.0331533699898,21.151857501384967
-25.892214741726967,-2.243139408194465,18.34630469473569
14.596774069097238,-10.066705280918287,9.428787378347065
-9.688062037702998,-12.675706569775592,13.925480144596541
-10.681168284225679,-3.3948910064253712,16.572284853779664
-5.038323350459026,-1.2123965387206563,15.431736132079294
3.402959066592351,31.38065616586454,19.585597975801385
-0.7158801352762784,49.216352509614595,23.238369280430568
6.850836558839631,4.9844980163501935,13.431753340676673
-16.743617081608235,-21.140712199735106,15.174851717027616
-9.279829630384183,-13.64315101590485,14.071215963941787
-1.4499634040191696,-4.577269615282112,15.07772948488681
23.72359115823382,-25.753052632419386,4.534212794395889
-1.4226567301719757,-29.47353505268447,9.349000154064129
13.565278295770394,52.428180309325676,21.397049334322343
0.4819396098039714,7.565338148656352,16.10929663916744
-6.045732967969606,-20.82832834200867,13.235128949442784
-3.0840553014305065,20.415089258942817,18.81132059109339
-2.1052464003610143,-29.458653120171142,10.9002241961966
7.545571737009232,-27.40030119677634,8.964301400598925
17.18264084470693,-20.076060026606125,7.860039454147323
4.496010596079014,41.362832021625834,20.508742432683956
14.838470984271943,-6.322001644459347,11.645184328303403
-12.059871720371069,-61.04267467256217,5.5876339698147675
-5.182881360175382,30.25164832938983,21.39438307714402
-9.053781677595834,-7.659534104058936,15.37672633999714
3.930557385935657,-46.23520014696014,5.7473641382539995
-4.486979814742672,-7.917087199085245,14.081608290347795
9.122161712927443,13.025097415122577,14.659653615397904
-11.63752139540552,10.101229163324232,17.497480753671276
0.537887166516018,44.96037447912048,24.29730828044768
8.585723887653202,-21.319196564248262,8.973760438417878
-25.816284688007627,1.1680030066243074,20.230681407033973
26.52039134162754,-17.489231964460547,6.425412249343074
-3.539398560998446,-38.554822354680574,9.914213163444991
-25.31299892095216,22.13818430764887,25.93026356765396
1.9761737322098252,11.581739228688004,16.814139160248573
0.4180433496643867,7.091961242471317,16.008543546807875
-1.0236797446561625,10.669754831466113,15.968498596196692
12.389888911583329,-17.1368213172105,8.006399538520778
9.3430621428382,-25.142377182954835,6.858292483853129
3.7234523877980643,0.9411843042340069,13.611605379123064
5.626945424333096,29.03028506029035,16.9439932495276
-1.3044806179760817,40.20192838633868,23.492560356681313
22.193635615500604,19.885817670185823,14.512491047925884
-18.489950229472083,0.7293606692023987,18.562943533551373
1.7456459276987073,6.744598234998402,16.947342095928494
0.8128078898597515,0.289846483134286,13.802580691778632
10.166005075807412,-25.648583492485706,7.55735889225618
-10.54817346781124,0.6161844552635737,15.271461918980782
-21.7959075299567,-33.37067043971233,14.170424252363839
1.960287701227415,-3.1019306525759895,13.229030909320821
3.5153811527325516,40.902627764907976,21.589906375097133
18.619992618095612,20.571480569583795,15.929310863250535
-15.879525579063577,-23.077979605913242,15.418240060135712
14.433672083959001,-1.81072674105708,11.744523286578756
29.592679550339017,-20.85940779386845,5.728209848601774
-4.7220610940309635,-1.5628442044302506,14.747079057222022
-16.136777743665302,26.027695413114078,24.537780661673203
-5.087179579667139,16.325198457747593,18.74727695860842
0.17506209214225918,62.103602018633396,26.103027267152786
7.047348437586433,29.811935062689287,18.48314052705323
-7.392434122975593,5.100009526942287,18.572506765074984
19.439981676841775,16.92874935333233,14.312749599246304
-13.931653937600771,-5.061079354583393,17.63096808140532
-21.74006440216,-28.187606177162404,14.662994845463041
13.833880303591467,32.64441445718801,17.816630265751964
-28.432762890077495,25.224786923291198,26.10114392402692
-2.5516221109089523,-6.026355364849106,14.766096617415666
38.971014115100594,6.848393423283455,7.446689562092577
-0.15054441199914376,31.02347968462016,19.557098980799424
-14.009595633703121,21.158785655150503,21.70945829764896
-0.7174682973349218,-36.57753128124247,9.513949481238813
-0.6350098577441694,6.090500537245607,17.837122266831905
2.0081242544139566,-4.1907881372091005,12.058443354246583
8.278287276995245,27.825017478467018,18.31507518138264
-12.98888960459674,25.776068469566532,22.669297480178514
21.09435069045992,32.96519570445112,16.937083955937368
3.063928554657723,-27.94735846800519,10.397920986401374
9.084925580022547,-19.60278835140597,10.327163204873306
-7.851867496945532,27.85206090338597,20.53638096163218
16.07977671244417,-14.79114538356114,8.115083769260238
-3.2131551101633087,-38.03582452285769,9.158319681269877
3.4694064186691467,13.314912190351633,17.655026043586528
-11.663825964838866,-13.680461006649319,15.022822931031378
-12.461645330026586,44.74476925771002,23.878334519619738
8.602566330661034,7.4046138497115885,13.536397711322032
-5.545085377592325,4.006482166041638,17.500143210126776
-10.672788593804713,-9.231097290393926,15.125775259825952
-8.03979177533788,39.77088334817429,23.802568138427873
8.736913396467765,8.963861497245523,15.900118173477434
-7.862973265045136,-10.21248795390516,13.534985300534288
-1.4706866450270508,-19.852092665136173,11.325113619574179
0.1878468785887126,-1.836826364105447,14.096732885500455
-23.966861075128737,-24.44117092887014,15.778010661043583
-18.389080067168976,25.721936041973603,24.023464295996398
4.203473615594532,-45.20855135060585,4.60263276680773
-9.212867014408713,-3.48785070832677,16.20077454912225
13.20906139100523,15.25333862719836,15.930566196935532
12.085088803131805,8.552985502741429,12.236684594171287
8.989608329442964,-17.932074325391724,9.924198079621512
22.74714734140747,16.50646766766373,12.160314561345581
-1.038616596789789,-22.150984709647688,10.601439703737922
8.111024073797989,-0.5596164124202518,10.75686988701697
-7.305012207450388,16.29603929950889,20.744750868568282
30.654623910859048,11.57281948732783,10.558314342624143
24.795420655450243,-16.8759752854867,6.206958069406214
0.14850543147239925,29.937362914109084,20.62108291620517
4.8323278738149025,2.1673642871383514,13.361882012159157
16.99121999206007,18.574885273478785,13.759414394968754
-1.8392438101763369,38.227525166831185,23.679029593476013
-8.20780088499631,27.938013719365173,23.417091831577373
10.924871887586031,28.003235158276098,17.199546291732183
0.9804905760458761,4.816998246236806,16.71472933295342
2.287430620565755,19.84837802276274,18.421991378271475
-10.428391788349568,5.339914364107902,16.60969663625884
-21.470901854542454,-30.233111694460334,12.962331752121884
2.9517801234887635,7.568594812626059,17.29462905157806
11.312025518677498,6.409024593461638,12.437097745902665
-2.822584363450523,14.59323403804548,20.432472098184817
17.955368994485834,-3.1999243803348794,10.249921971277896
-8.798954067694305,-19.036388919096268,14.931997470964001
-13.183805687073999,16.412652079380678,20.243591589094244
-0.8403788399516406,-32.831807181306196,10.09885217694858
-1.0324071918911306,36.470478396411735,23.089004117298316
9.624609141690282,-5.78545153012481,13.41722352060753
-9.68703530079981,6.138204301404206,17.433152059837443
17.101177960186227,13.9639538320393,13.195139158520218
24.58646203135317,14.767201121104772,12.616728897668073
-0.48930033710427345,-35.22460749879337,7.501581859385731
15.621380252303982,20.602164513606592,15.771491919900589
-13.20621338281575,7.578845709406834,18.157774835611157
13.44026926477395,-15.881534613965224,10.54633427199165
13.090955106993283,-18.741673773647847,8.453447033031095
10.792966002373483,-8.351327051421137,9.593726920176657
-0.19453861087867474,-32.4685421652623,10.635400884139854
-36.92811176552539,43.05668477467564,30.23439006293816
-8.021589295651617,37.153783128583605,23.24347444030642
-7.823950221057525,11.292505024398482,19.658120870030068
-12.228186725755966,-5.584960408552272,17.307338225277057
1.5280375568383278,-4.927699698434883,13.038477284635285
-5.237043069015433,18.9516426543492,18.96192859735429
-10.307650122062775,43.94567248754876,23.769818943895366
-13.235001853097748,-14.25991848991858,13.626028348927562
-8.943912318565358,-27.939651065583103,12.371329604866851
14.018740148124104,38.69101933988178,19.470343154702967
-8.262813182843677,-44.67846468961129,9.432747875251845
-6.436733830415905,-25.213270206316157,13.058769803175997
-5.708720187790579,-6.17144731277132,15.801120648635443
4.237418922617746,-39.010836695125775,8.044619767148522
5.70311860660666,27.803726570164955,16.72294915610628
-38.058206740539525,21.4226317626275,26.112817170133447
12.770440172845102,-14.369830680382927,10.831770605771407
17.954600428046923,31.990352979443692,15.927655654377403
-13.127331717020867,36.23231071009565,24.163371459023693
-12.153728059185434,-2.8292662072515884,17.431667260503556
-5.628167347228393,-11.266704439200186,14.544896378509495
-9.45005024320756,56.490050693561955,27.31662740028623
2.7990859243325796,18.029045552103877,18.23809444752675
-24.331566079485803,6.408116324221333,21.176757408041993
-13.974095100459246,34.08864866599031,22.395994279356955
19.239965002186345,7.5482658750755345,12.987594343991974
-11.602749591850223,-12.640514647979712,15.337352992148189
15.542853476286561,2.003994012188837,10.782138700912876
4.441727444876711,25.966357182993377,20.10544703509446
-22.615846432353226,-49.80463915873034,11.163801408860301
7.9416149402025775,-7.200768485980526,10.73133750843768
-1.470841277410667,34.57643496454013,20.626768529815227
-5.6933382031217565,-12.79671002733794,13.27823153482413
3.061963664650049,38.652714010785246,20.699016540025884
5.932918569584902,35.36859548399532,20.396793757840868
8.844897774682744,-1.638227887223783,11.94638817193572
14.72816059435003,-14.213482622225019,10.63146786064977
5.101698909729454,-7.183971853740863,13.728751318009133
-17.195426109829523,66.61536230003587,30.922341172272876
-5.920568220639888,46.860611173331094,24.568894448548825
36.788104190857766,3.134774295168458,9.119778123389436
9.056138254771595,-15.203838790510234,10.185774556068221
29.616091260143712,2.9260258895315787,8.855741693565514
17.442926027489815,6.095673165419117,13.771338672913258
3.022525894446857,-31.08396844023385,9.155163752646498
3.7675883722639676,2.0010317303815044,13.903531883655612
-0.4572504984605724,33.06010812029325,20.553070735548665
-21.722557698081243,-44.98391703041184,10.574323405098358
0.22559065585280347,20.664599128431206,20.646232193191743
15.133431906777464,34.36994925136949,18.088760664423532
-7.4954999352650455,-14.013933627359204,14.143636482542059
5.1494124882726195,42.35439395477641,22.227310051095223
10.644888073664967,-17.258426561208633,8.562119457989136
-11.371005491405944,11.027066546510094,20.322711430359302
-5.641285804295808,-7.66931711659076,14.138235916763607
-12.72389363096449,-7.674908929065088,17.992331139618837
-10.277070083617586,-15.432476743951137,13.976872390270799
-16.095066045663266,17.464387021550497,22.356862936442855
-11.255605767225335,21.22013644328623,18.52369892474064
17.74319600997299,-1.610554989429717,9.971991447703116
-11.443462863628657,-33.99920534180686,10.918871447570305
1.5807402382586255,10.079254165859744,14.434741897972351
-6.285859420886948,10.550358985267346,18.72451392603405
14.735824212961738,-5.417875284660685,11.383012537167604
16.389528707545207,46.680782179520214,19.03751111836878
10.800874776736837,-39.09823162251635,5.836271629015797
3.8266819137844417,-55.4320927563392,5.141916040519579
-2.8882442105112323,-18.27087249244177,10.201891584250955
-14.898433802390624,17.760613352286235,19.85910494833634
24.294111014027465,-26.39611593584602,5.081932615508416
-9.495912721906917,-24.524272963151883,12.535877892956071
8.295579337910517,23.775533404453867,17.505320758896683
13.244569657792466,11.563698069943742,15.285563762782408
-6.941006211316618,9.426522740709995,18.531555593208445
12.975156591449528,19.535722986638206,16.5682254151396
9.552665041735692,-10.629823831822108,9.788038403130441
21.599547942272064,-9.474601851454782,9.118132801436353
-5.86683083033389,20.244481814035627,19.461101447354416
-16.073300215996436,-33.62216951952999,13.66820642955746
-6.318621943056389,-53.56799615996366,6.8722781728619635
2.6106692816791464,-10.83210434069636,11.861886938073813
0.7276590885632058,23.27183222664229,19.84096437834386
-4.917973703431881,6.388992474670081,17.671241692155043
-23.864968237215535,21.432287603075384,22.75985535125469
5.881037451613831,-50.40735776057913,4.47178281445164
24.6543059885275,7.887420208087294,11.126253935189249
5.8031404765375445,16.346612616059446,17.96555371236777
7.61419398816892,-33.76993556526712,7.643162145558714
7.155566326938772,21.55143976366362,18.122275366400945
4.963083373529999,-2.7879724126448218,13.001219814651991
11.645824585851186,76.78341754015004,26.67965413891937
4.942171014820823,-54.43090172241839,5.594102705756814
-3.9084646206659497,34.227859191868774,21.508534299254812
-9.949861375109425,-9.853952413151843,15.333862349732197
-3.11217069100844,-40.42879286100109,7.035685331916689
3.9266187056333246,-13.173878589124799,11.084522954651794
-3.951037014037167,6.936981033436648,16.677723332772768
3.929233539142881,25.93666673912608,17.762128739451967
5.489376671255219,43.04910720330439,22.88390521995285
10.414742890877273,35.54732721760857,18.400791370193552
16.034937110487256,-24.13455051761236,8.259717319018462
0.9750927309857188,28.25411730665292,20.01412929783745
-16.34720706434576,9.782123928021843,20.030780778452346
-4.313801210239876,-16.365075523224696,14.416162301343194
0.5507820925824919,-5.297764836937026,11.669296735920792
-22.947109452213628,-17.7460664861181,16.216088050089986
17.358306501281024,0.927308548411396,10.596261646709976
1.7797239063808283,-18.241447057353007,9.414706826874117
4.766910432253561,-25.69985183043598,8.253825907381636
17.06908078157832,11.977978194569301,13.722087982700955
-7.876785376779336,15.718263706490928,18.638064043554433
7.1755241360503765,-4.689925002290298,13.609277582293108
-1.373301538774196,34.19128259839931,21.141957477261986
-2.3010858376989924,-6.510764662377828,13.95953958210066
-9.652404847554742,-7.569363628138458,15.246247724592523
20.82004017108159,16.512224558642433,13.66424519444298
-4.6937505009446365,-3.310639623583419,14.915153895411343
8.743303086196276,2.1199432256535857,12.761897232021996
-23.437592343399206,-63.01096176547662,9.428892629105734
14.749856621122332,0.41768461844937227,11.483631807194001
13.152639449463233,-45.6798984367815,3.8246043385380806
1.217926378716288,-30.523764274971764,9.728010841481717
-2.836780826724054,-33.38306346888763,9.91888087308207
5.00000007016958,-26.064578838345653,8.443447516735988
28.609883261003617,-13.721346490806324,7.568328224273157
-22.040458736293562,-12.162315388637133,17.764125299176744
9.775342344676595,16.606880106428136,16.167635553993605
-11.395216276923783,5.559695353367426,17.824859607936368
-0.24897995374664003,-47.52686072044964,6.153750931767124
-3.0985014884832878,2.082365938670194,15.77419889170879
-5.353978222471946,7.956381164585682,16.242821862834496
-0.13081411315911673,-8.214162906323953,13.507022209248621
-14.177139315972381,-1.5221494226675636,18.442248375511447
12.864755451599589,4.757753134926417,14.135141007926325
-22.426793889982505,19.114989940889505,22.499652392569644
6.747056410354276,-39.371999686568365,7.678669740898506
-4.081698156682139,-6.107925965991225,16.618309155945305
-14.63656117259317,37.70840245144322,24.320676512465393
2.5297921324836903,35.41653270744891,21.484771082460323
-19.461888583830973,21.2734231943945,20.409265298494326
0.4964227714954335,13.4206170988919,16.0201151039742
-17.78596134764443,41.36586871005221,26.01032628599948
5.76590105397289,47.946200040166644,21.373017603743346
-11.554466670379695,-3.2269997011713105,18.76057677874658
-5.6374252128663676,-24.235811082208002,12.389383356433425
3.6743673492895277,-6.75730794061238,14.01046273445411
-9.656776398027949,77.41738784430133,30.69151480372373
-0.7245499958537815,-39.233908568129856,7.131068536609136
-18.92288126556067,-11.763478488235432,16.154930044611433
7.885945044951945,-35.317278812315784,7.3640320638955705
22.061422569384643,3.1190965719346333,10.488428924233066
34.90261084887452,-30.06727572237169,3.3108842995685372
1.1396018333304896,-2.718775570840447,14.983322958074355
9.852551759964834,-48.75237900046898,4.325636520987007
-22.257820911343615,15.44051662711626,20.365898991957685
18.78417907881985,30.558631411699373,18.389374680700104
9.702856309051326,-9.598590551586476,11.119056900521445
-6.049168061890413,-3.378250176892552,18.302073171115367
15.464760003612616,-4.0851807682828065,11.814349488644487
-3.1809509580667688,4.522766880625631,16.217662544792653
-5.725314787681956,-0.9542396741607062,16.40801643161031
5.941686567843641,19.20292381076735,15.200364316155696
-13.291931247878983,30.82597833627364,24.16682978329414
12.77030955499935,-20.351780562304572,11.367579821315204
-13.199872649085542,-7.7332123193574205,14.157929286697211
-13.125684872789828,22.54048622311862,21.342709226801585
-11.37112235510418,-35.54172620147581,10.817633678741682
9.493750468951527,-49.26803204613925,5.175739046499237
-7.709692018996346,5.657898822461965,19.642188407211677
-16.84994730458961,12.408660276762305,20.951720705590663
-7.5709999991974755,-18.057504698839807,15.421795836251803
-0.40052963350608584,-14.466276353011379,12.655941382807303
-14.762156045804819,-19.00480804352247,15.001473969401715
-14.396013862929294,-21.67313098361086,14.329258685754588
26.391204176244802,17.337395515115002,14.015377447683505
-10.757067547673586,-29.512462174940968,11.452796152387307
-4.038029609662585,-6.638071535833719,15.427428328815841
-4.590462509991073,-22.63340418787131,10.636918975295334
-5.266960097130523,-36.382224397530386,9.26716400070474
7.766834249613779,21.754454368669272,16.672632057647203
11.851786880900619,-12.995630554338472,10.38399807591118
-3.824430394144901,4.711002010518921,16.27386043094014
-15.455978582404361,-37.70189699502525,12.487326772583085
15.930502848111292,-18.548486343911897,7.611143169801798
-1.1917636399585327,18.902197017375137,16.86211769674268
21.62902268571461,64.68178639613275,20.832211255307417
-28.069823719564535,-49.405401609757796,12.786656665566367
2.442540266041503,-5.027694882235658,12.629952351946256
23.9825791734526,10.3070149535875,12.421371089137494
-4.415801692976977,-15.402503830982091,12.827247982452507
-2.818667791682951,21.238049674853098,20.15970373689532
3.6938961448792345,-21.66831676650783,10.15132479682471
-6.984947736061967,3.8461915054160327,19.832512503518814
-3.900899150659161,-13.051797612458996,15.336251421563963
-4.222688677392538,30.485777073869315,20.950063876211452
-7.842759180329666,-16.90911257589014,13.087006750607769
15.360706877506994,-8.796844907162898,13.474871257672168
5.763475403705439,23.64222593742888,16.96798649503352
3.1328529012912756,-25.70096647732159,9.720310263626828
10.10713758612646,1.7187514190893065,13.291164066745145
-3.3044479150433363,-45.563358592165045,7.51963529300257
-9.677547729411257,-27.198336465726868,10.333002188285565
-7.532803807681968,9.553281897270088,18.69196661387636
0.022288013807611275,-24.76743773840581,9.593855928287025
-13.240146354661276,-13.61432329559479,16.642608566132242
-6.253262707333445,12.327160051198442,16.977945462431485
-6.4514580233929335,-14.479653528673255,13.753380453693962
26.55695287286267,20.571051830408948,11.122351624550207
-34.672686749173955,5.391569687151608,20.729637787388118
-2.2452465175704157,10.892077798112576,16.53667934127668
21.571172410184634,31.024139968463306,15.501702474762034
1.5230558016556746,7.9955765653516435,17.571274248680336
9.417718417763659,38.4711822617336,19.919034505610693
1.2478289387470989,22.78155707594559,20.08936795690936
-8.341667265206004,-13.086310745861418,13.940791819103955
-28.023949181361413,32.328701875531785,26.962584958478068
2.5681960879537855,6.596650522573631,14.921511434056425
-9.69508255752989,-9.866992716512584,14.371928149308935
-10.004192577066297,6.959642383022066,16.406593032645908
-6.2373406997388985,27.808170609756573,21.526742687588623
21.81076758279367,11.376127356055546,12.91081232896784
30.06046927817466,45.55982081378494,17.870229035820955
2.7150992191050114,27.163263947470544,19.49953689523248
-5.809590298896596,13.07900083505406,20.505380844893317
-14.71533021814013,-25.65170206852894,13.53156673450864
5.856752019325864,-4.493312850253021,14.003432954070902
22.2863200008143,1.7916034937712833,10.520541187777376
-3.0917548378144595,17.415787530443673,17.80012502542339
-29.737450509415304,15.933326031804818,24.49377104859144
8.375620897694047,4.238510255457154,13.97531664909909
12.317496393125618,3.0087478844292783,13.888471765458926
-19.823070504823093,18.01142237690174,22.51566955966136
2.20605229578691,-21.464655640749648,9.923107508077221
5.640325201701235,42.38789548124641,22.488170569122847
-0.9138412751117314,-51.17917212908678,5.171123294749017
-9.88463648856692,36.38523705430073,24.075429791439568
12.699215294544452,-1.1296382106290515,13.523783638132349
-5.042246824608532,25.064495356789852,20.07805827330464
-18.56482703374915,9.096010857315319,21.47733507898484
-25.61843107087101,8.650860272770048,22.051013277969382
15.760618999991372,13.856361900663025,15.153533243386208
7.708299705888979,20.226357227194462,16.2118730313578
1.099669339114612,-8.220770664681,13.513192987784294
-5.5034329606350445,25.869978263155907,19.290472749719267
-6.612480177539087,-27.111765589469588,13.185129994233607
-13.446708105520141,-0.1332643331531175,15.637626939728873
-5.393195556998561,20.899248106806922,19.43546254877024
-26.50109018900218,24.875439490397234,23.79115041375754
-9.200795668356427,11.519721206535026,19.554445919565556
-3.886718954388673,-9.83481094889339,15.9328316165154
7.623500589880236,22.41769445921759,18.111227552730984
-0.49908079216704715,-16.734155977968832,15.062149752592136
9.936538923444488,43.785226843722775,19.425364331095686
16.86418881391787,-2.116772437491605,9.931571160201715
13.22712617280127,-38.490642355149014,4.581956289283997
5.88137309223196,-29.867086700413797,8.603780380856511
0.14828348975980254,1.0910909219896883,14.122647609806576
-12.25985010516949,3.4956317831513295,17.30950439867527
9.249300642241455,49.24141712377739,22.53414313858428
20.996842277769115,-25.962483440355662,4.9149491796891684
4.2763254956302275,0.9865549825982679,13.171714008751561
23.965739355326537,-26.485535177051418,5.068245879940821
-19.06964635076355,-12.316371330335086,16.300084155749715
-14.427042309744268,42.09930075173345,26.387872207435215
10.690018846853281,-28.40840557889977,6.87976876604871
3.303627626915638,14.676060601695845,16.220105733015654
16.422277207147594,9.82268397535979,14.031656999935423
-0.19339550908424472,-0.6042856589552157,15.717048632159424
-10.84969278160415,12.985915579793438,20.899836740602748
-2.669915527563031,-29.000509548582215,10.817279599417908
-19.158549636546677,41.40806269508894,26.331747420769176
-14.107383413712931,48.12113737808802,26.962624622343206
12.155549973975127,1.177617443982834,12.494930834581169
10.909842680870124,60.577653265338846,23.327868462392328
4.537553560075961,-9.975698288748012,10.523958215466276
-21.513469012005867,10.010799846407007,21.967886718606078
-4.480044693911107,35.79722659436283,22.475261390078252
-15.312498608250632,-11.475111505572738,16.779757856435637
14.706665672347066,-34.53872647198596,3.0678307745309614
-7.296526669532516,-40.29292664047135,9.213404458683872
-13.571846384769367,51.520664097566474,26.030679363810822
0.37245206401780545,-13.225616265969443,14.05340746658792
-8.001930710432648,-4.643419085462465,16.372181627703444
18.546798877546337,-27.81910195802636,6.547575076297439
-9.185136219177386,23.70848198322971,20.617935125726227
-17.49035324030789,-19.538996480614625,15.397924921023671
-26.911418946968947,-12.281575691533048,17.251684356110037
-0.3848312801676899,7.488010485404012,16.297091661023327
-7.02412642322408,-26.601148181139312,11.06887958960258
-17.861307581396584,-4.464556737855634,20.029206835659487
14.865330765697315,35.05523973758174,19.730444315185633
8.340564342865523,10.706359937921581,16.287744535906857
-0.3527234867153722,3.263557310708961,14.146861216036996
17.054078052135832,5.371617736596626,13.394095536486851
8.281700417482663,-9.728377399414095,11.780628731288123
-10.285698768980405,49.90380799387314,27.164177428496703
-12.990252049884576,-20.303928263351683,14.286254120953238
10.224769305673268,5.2731540490982525,13.872209362850693
4.954586955841887,2.8756391585701784,14.739797908445661
2.1218470996332712,25.21906267832838,17.251043979286788
-10.581222535861341,27.57934846984099,21.251997189430703
7.599344587571924,-0.8004701121767701,13.694682865729012
-9.443736039174365,7.26666232782624,19.30942583289679
-1.2748331824209747,8.213368847848706,16.15374466906174
18.08680182983725,-56.80354138926518,1.196652644279653
-8.260427947626821,-39.72474006194439,7.953698034600053
-19.66236571341076,-15.126592268049265,17.68137879121407
-13.15683989837638,-14.039966909421722,16.22779929594834
12.428735333595291,-29.982060549103306,7.804011282409662
3.1841392172526186,18.739564284340748,18.095624242156596
-1.6109672336094196,0.05296052543681179,16.869046470277425
-6.363672566394618,-5.367363684670931,14.49605894424402
6.066998844414876,-31.403881862684667,7.25821983878925
-10.613810637377794,-1.1136216061197135,17.971484562424582
3.820819608032449,-65.66711889996529,3.5060200782770217
-9.140682110161961,-4.073907770146025,14.893877148737218
-11.220742315938175,1.579591720193901,16.980251859552936
-7.968592935312646,6.047874608037464,19.34664462004653
-4.692593081049524,-39.102544086982,9.363371593025024
-0.6103729491712896,5.620418417286869,16.8961177489496
2.9431974388889293,-26.035781746613562,8.59453976452777
-46.10456614285555,-20.31174580730835,21.2452839322795
-10.09563197183456,17.94828464556662,18.785473564097746
-4.89462471695049,50.352843083993605,22.962204962137164
18.813275482604126,1.2839689700670005,12.175919203474729
-13.500032604776651,-20.427386466005807,15.478298686961462
2.0349577262489067,4.716761187749963,15.164717403004243
18.68787887169797,23.47572893747864,14.884427225471217
-16.41210662434091,15.524939146818383,22.7477078416547
4.92469032330503,68.57782181159364,26.0319117261992
-10.028397924181505,-17.88343922736667,13.736996486831982
-6.307921778615431,6.305786997982452,19.065194196081556
-10.038885424416431,38.72294883545508,23.54419793775916
-9.148216355198574,37.1539809254633,22.785785282340477
34.02390184883116,-48.75194816310952,0.29955310670354574
10.555698400895821,-0.08394050099953061,12.145682004273414
13.771723272327613,37.11301914621749,18.70162794885564
6.149918585456201,72.26607475997844,25.319983819042168
-20.078209855024475,17.594897093770463,22.324917032186182
4.936974629041339,-9.196582342412093,12.425158232279847
13.411620181341831,-25.230078810934746,8.770532024446979
-10.667493425488892,55.46858393827123,27.866570487295817
12.066583339514082,18.21853966164398,16.370060303903934
8.804202623175986,-21.201673172135436,9.83697642129175
23.150500560170876,-5.078909158344529,9.373461221224638
-5.222287656420235,7.7546629207176005,18.02189212780944
-13.720137278446584,13.595166347202944,19.04178545545446
-4.52035136715682,-22.49046643864475,9.53020607070341
17.94463741454529,-15.354760453137317,9.818141935767997
-22.855073510524537,-41.323364059324,12.864204859926406
-25.854696442887903,25.994057240119545,24.66597872985527
1.1174409866451658,-8.540461669257903,14.312894351389605
-5.532366159676952,11.658041229582302,17.438857802839355
0.09659866469605805,35.55646271440817,20.599595377090147
11.816397140448315,5.49675355934864,12.756172368133987
-6.907116826485655,-2.8242618987267005,16.430870155552693
-23.412572886632756,4.848036922098354,18.951002740610598
25.556019464999302,1.579840096255671,9.385664387433984
-12.465353592984702,31.15412494694862,23.323512755233313
-13.23796402515122,7.770959938469744,17.815027682539306
13.796500171532456,-13.610025489472816,9.137042365242166
-4.806114013018974,26.196226422243758,18.405623007976594
-0.7923731504351347,30.7621089089588,21.23394453527096
6.0348765507539746,-33.45826567051159,7.123677239799635
13.544788788874945,38.31959711920263,18.0074906795588
-4.168258664772149,9.117794330212137,16.149448561939156
18.99940007392874,7.081748753664961,12.027382335780223
-26.69749810918507,25.16561578991287,23.233743080097955
9.497340461913465,-14.17440977510697,12.49936458781821
-10.494094475220717,23.8541128547731,18.953012009328724
17.15339145759989,-9.419386743446383,9.422210563191282
1.7755559853818155,-36.873766992758455,8.16172552180752
-8.41131665011752,-24.943906977673354,11.444926843432802
8.285513662770407,14.175545822580665,16.06640027353889
11.164854340090645,-23.636708499866455,7.736585946075511
8.023676535732978,40.25190307974123,22.08617110799084
-12.871202995413256,29.73208633599107,21.742581698979624
-6.05021404527606,33.33597915082412,19.78792897170336
-0.05091046401793782,3.119464491935298,14.252587852308732
-0.515745658125755,6.446540432373987,16.62381364009696
9.371818442979347,-29.842796356106938,7.670504159717102
-25.186265406332602,24.89458775393726,25.215309612316283
4.179088181918793,9.495836375927134,16.34331669733682
-3.624766930457999,14.182640632306507,17.60250033779969
-10.481257704799402,42.207795286322046,24.118566072486033
-9.281084722119996,-15.14907459868775,13.75543627629696
-2.6817208064745452,-3.1535387469329548,16.843382458294062
-45.01356380574397,8.166773038554194,26.138872064990952
-8.766119634894375,-23.385885136467667,14.460784118288686
-10.947685308078666,-4.689970531920993,17.17988945664684
6.659790116532803,12.323745261674233,15.785816382916751
-10.069083531381507,-8.135531784320776,14.529596810499381
-2.6889225021311236,32.724735243227805,21.559093357692703
19.278457845766276,-37.77311404542485,4.331265178546689
12.429393997692793,28.069281005833545,17.40868377906358
11.278392499293158,16.529636870400115,15.46602883798453
-6.248405380135647,-14.220714688914772,11.646989779955417
6.787903491120654,-23.11021420574995,10.766729135076197
-2.9237225056699243,-52.00706543106129,6.2464236178090085
-2.4511651334617235,-19.87937531034585,10.516432409342384
5.1210667968318715,26.179416375074922,19.10952718270345
-7.462419855261655,-1.402143156966857,15.372091919544141
18.662538805540045,29.074522009796038,16.996453882328854
-2.0016267449742142,-15.4967767656138,13.503806674872859
7.7295070782458115,17.67765400266407,17.609587832987334
18.195005990716226,-17.93746505211054,7.984712555811553
12.895672182189688,-24.139375155245972,7.68644767814497
-17.611488783631557,-2.6781804292669067,17.405700974801718
5.561198687623553,-16.624162782999914,10.185259829937147
10.633992430758086,-38.57055372593031,5.962478321061016
11.14828777700936,-4.557867517924833,11.73191677498269
-13.91618542643289,2.660885410782221,17.418460756749525
-8.21294046271655,31.708965287401686,21.138033143530397
12.431977946770271,23.4201419283265,16.564116426413303
-9.52200463353307,30.498579980820782,21.89375231980648
-3.7462007083039284,18.00893745983771,17.803941337538813
19.698447618774615,8.315318973749369,13.356233017924119
